SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/24/2024 21:00:12,N,53009.00100409,56754.81845581,30067.97603225,6579.49376521,7572.19795344,.074,1.0997287,1.11434292,.00459421,4467.95744397,6582.04762487,1959.07718467,64142.20329
09/24/2024 21:15:11,N,52300.18875098,56248.07496035,29669.05225181,6772.79021734,7870.33898492,.14,1.15464236,1.17385093,.00918857,4245.63577048,5827.85779762,1957.88607978,63486.99264
09/24/2024 21:30:11,N,51674.25113831,55676.40148825,29566.35806274,6851.48494589,7945.8720066,.055,1.35516141,1.38080501,.00652523,4097.48656083,6280.0866965,1958.28426647,62709.89782
09/24/2024 21:45:11,N,50693.64518761,54924.4408871,29131.81579637,7141.99697089,8057.48964276,.1,1.24788621,1.26534326,.00743704,4028.41400043,6418.27518145,1957.68031978,61990.17821
09/24/2024 22:00:12,N,49473.39338818,55233.7566449,28897.07504606,7198.92762038,8038.30520766,.086,1.27837378,1.29562064,.00001,4136.06645265,6246.80003155,2018.46615314,61287.27559
09/24/2024 22:15:11,N,48432.16991677,53768.60025399,28749.00952577,7439.81533625,8104.29578831,.1,1.38876533,1.40525236,.00429034,4067.6191756,6041.23258059,2001.60049057,60159.50216
09/24/2024 22:30:14,N,47251.67916265,53277.35849876,28494.14109146,7902.32105066,8022.83884193,.18999999,1.25472242,1.27472484,.00998241,3959.10085276,6201.83801509,1993.67602634,59193.55436
09/24/2024 22:45:10,N,46681.39147134,52661.40517359,27996.65608763,7617.74440672,7617.74440672,.27899999,1.26159911,1.28313694,.01151782,3911.61779678,6300.90481206,1990.02836227,58358.49654
09/24/2024 23:00:12,N,44921.00245094,51641.92453742,27106.97440445,8117.27280613,8117.23435398,.1,1.2238802,1.25055333,.00891256,3815.66494455,6609.36315815,1992.02467632,57310.16073
09/24/2024 23:15:11,N,43331.86540123,50684.65174697,26674.07948529,8754.3585688,8754.3585688,.1,1.32047346,1.33607932,.01862064,3866.79000179,6494.00763949,1991.36533164,56294.57026
09/24/2024 23:30:11,N,42138.59157599,49964.62595848,26254.57680916,9122.59527156,9122.59527156,.1,1.2079381,1.22496529,.00700718,3834.61722211,6613.47351741,1990.7649641,55431.54264
09/24/2024 23:45:11,N,41620.98125223,49491.73839121,26022.10263562,8833.74835979,8833.74835979,.1,1.35991289,1.37511529,.0051824,3754.1492065,6595.46228981,1991.93039989,54334.45333
